video_id,label,num_frames,positive_frames,baseline_classifier_mean,baseline_classifier_max,baseline_classifier_positive_mean,baseline_classifier_negative_mean,baseline_classifier_auc,baseline_classifier_ap,baseline_alignment_mean,baseline_alignment_max,baseline_alignment_positive_mean,baseline_alignment_negative_mean,baseline_alignment_auc,baseline_alignment_ap,manual_classifier_mean,delta_classifier_mean,manual_classifier_max,delta_classifier_max,manual_classifier_positive_mean,delta_classifier_positive_mean,manual_classifier_negative_mean,delta_classifier_negative_mean,manual_classifier_auc,delta_classifier_auc,manual_classifier_ap,delta_classifier_ap,manual_alignment_mean,delta_alignment_mean,manual_alignment_max,delta_alignment_max,manual_alignment_positive_mean,delta_alignment_positive_mean,manual_alignment_negative_mean,delta_alignment_negative_mean,manual_alignment_auc,delta_alignment_auc,manual_alignment_ap,delta_alignment_ap
Normal_Videos_129_x264,Normal,464,0,0.09642569720745087,0.18074554204940796,nan,0.09642569720745087,nan,nan,0.1155468299984932,0.17163395881652832,nan,0.1155468299984932,nan,nan,0.5158162117004395,0.4193905144929886,0.6457655429840088,0.46502000093460083,nan,nan,0.5158162117004395,0.4193905144929886,nan,nan,nan,nan,0.7210830450057983,0.6055362150073051,0.7855010032653809,0.6138670444488525,nan,nan,0.7210830450057983,0.6055362150073051,nan,nan,nan,nan
Normal_Videos_150_x264,Normal,864,0,4.644996806746349e-05,0.00094470230396837,nan,4.644996806746349e-05,nan,nan,0.0034872060641646385,0.015116214752197266,nan,0.0034872060641646385,nan,nan,3.064594420720823e-05,-1.5804023860255256e-05,0.0004895068123005331,-0.0004551954916678369,nan,nan,3.064594420720823e-05,-1.5804023860255256e-05,nan,nan,nan,nan,0.0047111487947404385,0.0012239427305758,0.01205676794052124,-0.0030594468116760254,nan,nan,0.0047111487947404385,0.0012239427305758,nan,nan,nan,nan
Normal_Videos_168_x264,Normal,1728,0,7.25186982890591e-05,0.002296507591381669,nan,7.25186982890591e-05,nan,nan,0.00143653922714293,0.0023345947265625,nan,0.00143653922714293,nan,nan,0.00017689586093183607,0.00010437716264277697,0.005206993781030178,0.002910486189648509,nan,nan,0.00017689586093183607,0.00010437716264277697,nan,nan,nan,nan,0.011007028631865978,0.009570489404723048,0.02174091339111328,0.01940631866455078,nan,nan,0.011007028631865978,0.009570489404723048,nan,nan,nan,nan
Normal_Videos_175_x264,Normal,8832,0,0.014474384486675262,0.27772611379623413,nan,0.014474384486675262,nan,nan,0.07962337136268616,0.5892958641052246,nan,0.07962337136268616,nan,nan,0.024242794141173363,0.0097684096544981,0.3854653537273407,0.10773923993110657,nan,nan,0.024242794141173363,0.0097684096544981,nan,nan,nan,nan,0.11213259398937225,0.032509222626686096,0.682073712348938,0.09277784824371338,nan,nan,0.11213259398937225,0.032509222626686096,nan,nan,nan,nan
Normal_Videos_182_x264,Normal,4080,0,0.15216097235679626,0.798118531703949,nan,0.15216097235679626,nan,nan,0.04329606890678406,0.2630738615989685,nan,0.04329606890678406,nan,nan,0.08928597718477249,-0.06287499517202377,0.691702663898468,-0.10641586780548096,nan,nan,0.08928597718477249,-0.06287499517202377,nan,nan,nan,nan,0.20016127824783325,0.1568652093410492,0.8402034044265747,0.5771295428276062,nan,nan,0.20016127824783325,0.1568652093410492,nan,nan,nan,nan
Normal_Videos_189_x264,Normal,736,0,0.15108278393745422,0.5715938210487366,nan,0.15108278393745422,nan,nan,0.1393737643957138,0.33047664165496826,nan,0.1393737643957138,nan,nan,0.5570492148399353,0.4059664309024811,0.9003693461418152,0.3287755250930786,nan,nan,0.5570492148399353,0.4059664309024811,nan,nan,nan,nan,0.7851681709289551,0.6457944065332413,0.9315845966339111,0.6011079549789429,nan,nan,0.7851681709289551,0.6457944065332413,nan,nan,nan,nan
Normal_Videos_196_x264,Normal,2000,0,4.201382398605347e-05,0.0026198269333690405,nan,4.201382398605347e-05,nan,nan,0.003061791881918907,0.007041811943054199,nan,0.003061791881918907,nan,nan,0.0008390471921302378,0.0007970333681441844,0.03779831901192665,0.03517849207855761,nan,nan,0.0008390471921302378,0.0007970333681441844,nan,nan,nan,nan,0.012234027497470379,0.009172235615551472,0.0290488600730896,0.0220070481300354,nan,nan,0.012234027497470379,0.009172235615551472,nan,nan,nan,nan
Normal_Videos_203_x264,Normal,2560,0,0.00017030540038831532,0.005864334758371115,nan,0.00017030540038831532,nan,nan,0.002587325870990753,0.00593644380569458,nan,0.002587325870990753,nan,nan,0.00024873774964362383,7.843234925530851e-05,0.009070402011275291,0.0032060672529041767,nan,nan,0.00024873774964362383,7.843234925530851e-05,nan,nan,nan,nan,0.02009967342019081,0.017512347549200058,0.047580838203430176,0.041644394397735596,nan,nan,0.02009967342019081,0.017512347549200058,nan,nan,nan,nan
Normal_Videos_210_x264,Normal,5408,0,0.00020913839398417622,0.02981461212038994,nan,0.00020913839398417622,nan,nan,0.0017981467535719275,0.034833431243896484,nan,0.0017981467535719275,nan,nan,0.014419527724385262,0.014210389330401085,0.9759449362754822,0.9461303241550922,nan,nan,0.014419527724385262,0.014210389330401085,nan,nan,nan,nan,0.042175017297267914,0.040376870543695986,0.9028311967849731,0.8679977655410767,nan,nan,0.042175017297267914,0.040376870543695986,nan,nan,nan,nan
Normal_Videos_217_x264,Normal,1808,0,0.08769474178552628,0.41414675116539,nan,0.08769474178552628,nan,nan,0.0259158406406641,0.06133919954299927,nan,0.0259158406406641,nan,nan,0.059790391474962234,-0.02790435031056404,0.34091484546661377,-0.07323190569877625,nan,nan,0.059790391474962234,-0.02790435031056404,nan,nan,nan,nan,0.24791115522384644,0.22199531458318233,0.5144802331924438,0.4531410336494446,nan,nan,0.24791115522384644,0.22199531458318233,nan,nan,nan,nan
Normal_Videos_224_x264,Normal,6944,0,0.03586305305361748,0.3754129409790039,nan,0.03586305305361748,nan,nan,0.04447637125849724,0.17381501197814941,nan,0.04447637125849724,nan,nan,0.056417129933834076,0.0205540768802166,0.986133873462677,0.6107209324836731,nan,nan,0.056417129933834076,0.0205540768802166,nan,nan,nan,nan,0.09587861597537994,0.051402244716882706,0.8390517234802246,0.6652367115020752,nan,nan,0.09587861597537994,0.051402244716882706,nan,nan,nan,nan
Normal_Videos_246_x264,Normal,4992,0,0.005995288956910372,0.14562258124351501,nan,0.005995288956910372,nan,nan,0.017702803015708923,0.14186692237854004,nan,0.017702803015708923,nan,nan,0.036685507744550705,0.030690218787640333,0.49958348274230957,0.35396090149879456,nan,nan,0.036685507744550705,0.030690218787640333,nan,nan,nan,nan,0.09754426032304764,0.07984145730733871,0.7188433408737183,0.5769764184951782,nan,nan,0.09754426032304764,0.07984145730733871,nan,nan,nan,nan
Normal_Videos_247_x264,Normal,8208,0,0.00025322791771031916,0.010258507914841175,nan,0.00025322791771031916,nan,nan,0.004067564848810434,0.013307034969329834,nan,0.004067564848810434,nan,nan,0.00024469231721013784,-8.535600500181317e-06,0.03479604795575142,0.024537540040910244,nan,nan,0.00024469231721013784,-8.535600500181317e-06,nan,nan,nan,nan,0.01506493054330349,0.010997365694493055,0.06582045555114746,0.05251342058181763,nan,nan,0.01506493054330349,0.010997365694493055,nan,nan,nan,nan
Normal_Videos_248_x264,Normal,1136,0,2.384282197454013e-05,0.0008483074489049613,nan,2.384282197454013e-05,nan,nan,0.0008731207344681025,0.002255678176879883,nan,0.0008731207344681025,nan,nan,0.00019154066103510559,0.00016769783906056546,0.00574495131149888,0.004896643862593919,nan,nan,0.00019154066103510559,0.00016769783906056546,nan,nan,nan,nan,0.005978040397167206,0.005104919662699103,0.02033752202987671,0.018081843852996826,nan,nan,0.005978040397167206,0.005104919662699103,nan,nan,nan,nan
Normal_Videos_251_x264,Normal,400,0,0.009248110465705395,0.11976222693920135,nan,0.009248110465705395,nan,nan,0.021086368709802628,0.0735282301902771,nan,0.021086368709802628,nan,nan,0.0549948513507843,0.04574674088507891,0.6003612875938416,0.4805990606546402,nan,nan,0.0549948513507843,0.04574674088507891,nan,nan,nan,nan,0.15205176174640656,0.13096539303660393,0.39101386070251465,0.31748563051223755,nan,nan,0.15205176174640656,0.13096539303660393,nan,nan,nan,nan
Normal_Videos_289_x264,Normal,848,0,1.610072831681464e-05,0.0006559820030815899,nan,1.610072831681464e-05,nan,nan,0.0008159628487192094,0.0013535618782043457,nan,0.0008159628487192094,nan,nan,4.439002805156633e-05,2.8289299734751694e-05,0.0016114716418087482,0.0009554896387271583,nan,nan,4.439002805156633e-05,2.8289299734751694e-05,nan,nan,nan,nan,0.0029255275148898363,0.002109564666170627,0.00435405969619751,0.003000497817993164,nan,nan,0.0029255275148898363,0.002109564666170627,nan,nan,nan,nan
Normal_Videos_310_x264,Normal,2512,0,0.0006699658115394413,0.04362505301833153,nan,0.0006699658115394413,nan,nan,0.004840111825615168,0.02535414695739746,nan,0.004840111825615168,nan,nan,0.00013860108447261155,-0.0005313647270668298,0.0041017052717506886,-0.03952334774658084,nan,nan,0.00013860108447261155,-0.0005313647270668298,nan,nan,nan,nan,0.02257048338651657,0.017730371560901403,0.05100846290588379,0.025654315948486328,nan,nan,0.02257048338651657,0.017730371560901403,nan,nan,nan,nan
Normal_Videos_312_x264,Normal,1248,0,8.081351552391425e-06,0.0002636861754581332,nan,8.081351552391425e-06,nan,nan,0.0013360946904867887,0.00177079439163208,nan,0.0013360946904867887,nan,nan,3.424891838221811e-05,2.6167566829826683e-05,0.0009346089791506529,0.0006709228036925197,nan,nan,3.424891838221811e-05,2.6167566829826683e-05,nan,nan,nan,nan,0.00553457485511899,0.004198480164632201,0.01134943962097168,0.0095786452293396,nan,nan,0.00553457485511899,0.004198480164632201,nan,nan,nan,nan
Normal_Videos_317_x264,Normal,928,0,0.0001649399782763794,0.005671242251992226,nan,0.0001649399782763794,nan,nan,0.005792111158370972,0.007253706455230713,nan,0.005792111158370972,nan,nan,0.00017367054533679038,8.730567060410976e-06,0.006110380403697491,0.00043913815170526505,nan,nan,0.00017367054533679038,8.730567060410976e-06,nan,nan,nan,nan,0.008400220423936844,0.002608109265565872,0.01154470443725586,0.0042909979820251465,nan,nan,0.008400220423936844,0.002608109265565872,nan,nan,nan,nan
Normal_Videos_345_x264,Normal,208,0,0.003056246554479003,0.015581555664539337,nan,0.003056246554479003,nan,nan,0.014728812500834465,0.020372629165649414,nan,0.014728812500834465,nan,nan,0.0042785583063960075,0.0012223117519170046,0.01946190744638443,0.0038803517818450928,nan,nan,0.0042785583063960075,0.0012223117519170046,nan,nan,nan,nan,0.06560645252466202,0.05087764002382755,0.06990200281143188,0.04952937364578247,nan,nan,0.06560645252466202,0.05087764002382755,nan,nan,nan,nan
Normal_Videos_352_x264,Normal,5392,0,1.5214178347378038e-05,0.00256680091843009,nan,1.5214178347378038e-05,nan,nan,0.0012349857715889812,0.005112588405609131,nan,0.0012349857715889812,nan,nan,0.0006204990786500275,0.0006052849003026495,0.14601357281208038,0.1434467718936503,nan,nan,0.0006204990786500275,0.0006052849003026495,nan,nan,nan,nan,0.012896421365439892,0.01166143559385091,0.33808642625808716,0.332973837852478,nan,nan,0.012896421365439892,0.01166143559385091,nan,nan,nan,nan
Normal_Videos_360_x264,Normal,976,0,0.0019195699132978916,0.034296758472919464,nan,0.0019195699132978916,nan,nan,0.007996720261871815,0.010367989540100098,nan,0.007996720261871815,nan,nan,0.0019446255173534155,2.5055604055523872e-05,0.044454820454120636,0.010158061981201172,nan,nan,0.0019446255173534155,2.5055604055523872e-05,nan,nan,nan,nan,0.0663619190454483,0.05836519878357649,0.1619088053703308,0.1515408158302307,nan,nan,0.0663619190454483,0.05836519878357649,nan,nan,nan,nan
Normal_Videos_365_x264,Normal,6624,0,5.919096292927861e-05,0.010716411285102367,nan,5.919096292927861e-05,nan,nan,0.0038625842425972223,0.0114707350730896,nan,0.0038625842425972223,nan,nan,9.924301411956549e-05,4.0052051190286875e-05,0.004764852579683065,-0.005951558705419302,nan,nan,9.924301411956549e-05,4.0052051190286875e-05,nan,nan,nan,nan,0.018299249932169914,0.014436665689572692,0.04281353950500488,0.03134280443191528,nan,nan,0.018299249932169914,0.014436665689572692,nan,nan,nan,nan
Normal_Videos_401_x264,Normal,1616,0,0.001960793975740671,0.007067174185067415,nan,0.001960793975740671,nan,nan,0.004425663035362959,0.0074201226234436035,nan,0.004425663035362959,nan,nan,0.00010538190690567717,-0.001855412068834994,0.0011384066892787814,-0.005928767495788634,nan,nan,0.00010538190690567717,-0.001855412068834994,nan,nan,nan,nan,0.022623838856816292,0.018198175821453333,0.03475940227508545,0.027339279651641846,nan,nan,0.022623838856816292,0.018198175821453333,nan,nan,nan,nan
Normal_Videos_417_x264,Normal,1072,0,0.003214385360479355,0.020030539482831955,nan,0.003214385360479355,nan,nan,0.01003086008131504,0.03640580177307129,nan,0.01003086008131504,nan,nan,0.004090762231498957,0.0008763768710196018,0.025030016899108887,0.004999477416276932,nan,nan,0.004090762231498957,0.0008763768710196018,nan,nan,nan,nan,0.09785198420286179,0.08782112412154675,0.32521307468414307,0.2888072729110718,nan,nan,0.09785198420286179,0.08782112412154675,nan,nan,nan,nan
Normal_Videos_439_x264,Normal,4224,0,0.005088503938168287,0.09151182323694229,nan,0.005088503938168287,nan,nan,0.012524263001978397,0.18816614151000977,nan,0.012524263001978397,nan,nan,0.003102044342085719,-0.001986459596082568,0.15944428741931915,0.06793246418237686,nan,nan,0.003102044342085719,-0.001986459596082568,nan,nan,nan,nan,0.032966844737529755,0.020442581735551357,0.35768234729766846,0.1695162057876587,nan,nan,0.032966844737529755,0.020442581735551357,nan,nan,nan,nan
Normal_Videos_452_x264,Normal,432,0,2.1964768166071735e-05,0.0002844620612449944,nan,2.1964768166071735e-05,nan,nan,0.00043880718294531107,0.0009233951568603516,nan,0.00043880718294531107,nan,nan,5.5468804930569604e-05,3.350403676449787e-05,0.0007674097432754934,0.000482947682030499,nan,nan,5.5468804930569604e-05,3.350403676449787e-05,nan,nan,nan,nan,0.0027629334945231676,0.0023241263115778565,0.0048972368240356445,0.003973841667175293,nan,nan,0.0027629334945231676,0.0023241263115778565,nan,nan,nan,nan
Normal_Videos_453_x264,Normal,5312,0,0.0009279710939154029,0.028418945148587227,nan,0.0009279710939154029,nan,nan,0.002841380424797535,0.00535738468170166,nan,0.002841380424797535,nan,nan,0.00025490688858553767,-0.0006730642053298652,0.029638221487402916,0.001219276338815689,nan,nan,0.00025490688858553767,-0.0006730642053298652,nan,nan,nan,nan,0.006340759340673685,0.00349937891587615,0.0654367208480835,0.060079336166381836,nan,nan,0.006340759340673685,0.00349937891587615,nan,nan,nan,nan
Normal_Videos_478_x264,Normal,4496,0,0.022037625312805176,0.5917888283729553,nan,0.022037625312805176,nan,nan,0.03918022662401199,0.42395561933517456,nan,0.03918022662401199,nan,nan,0.07318004220724106,0.05114241689443588,0.8109219670295715,0.2191331386566162,nan,nan,0.07318004220724106,0.05114241689443588,nan,nan,nan,nan,0.1948302537202835,0.15565002709627151,0.7010051012039185,0.2770494818687439,nan,nan,0.1948302537202835,0.15565002709627151,nan,nan,nan,nan
Normal_Videos_576_x264,Normal,11264,0,0.013481208123266697,0.40814027190208435,nan,0.013481208123266697,nan,nan,0.025099987164139748,0.3396672010421753,nan,0.025099987164139748,nan,nan,0.013084400445222855,-0.0003968076780438423,0.40903040766716003,0.0008901357650756836,nan,nan,0.013084400445222855,-0.0003968076780438423,nan,nan,nan,nan,0.08067136257886887,0.05557137541472912,0.28444135189056396,-0.05522584915161133,nan,nan,0.08067136257886887,0.05557137541472912,nan,nan,nan,nan
Normal_Videos_597_x264,Normal,2224,0,0.0038596594240516424,0.03691171854734421,nan,0.0038596594240516424,nan,nan,0.020252782851457596,0.08438622951507568,nan,0.020252782851457596,nan,nan,0.020536966621875763,0.01667730719782412,0.19366689026355743,0.15675517171621323,nan,nan,0.020536966621875763,0.01667730719782412,nan,nan,nan,nan,0.12273796647787094,0.10248518362641335,0.5778476595878601,0.4934614300727844,nan,nan,0.12273796647787094,0.10248518362641335,nan,nan,nan,nan
Normal_Videos_603_x264,Normal,3264,0,6.127721462689806e-06,0.0005472027696669102,nan,6.127721462689806e-06,nan,nan,0.0008189321961253881,0.0015445947647094727,nan,0.0008189321961253881,nan,nan,0.00012400856940075755,0.00011788084793806775,0.009144337847828865,0.008597135078161955,nan,nan,0.00012400856940075755,0.00011788084793806775,nan,nan,nan,nan,0.008717253804206848,0.00789832160808146,0.04318743944168091,0.041642844676971436,nan,nan,0.008717253804206848,0.00789832160808146,nan,nan,nan,nan
Normal_Videos_606_x264,Normal,1232,0,1.2747350410791114e-05,0.0005720565095543861,nan,1.2747350410791114e-05,nan,nan,0.0012356205843389034,0.0018254518508911133,nan,0.0012356205843389034,nan,nan,0.00043696368811652064,0.00042421633770572953,0.0187714584171772,0.018199401907622814,nan,nan,0.00043696368811652064,0.00042421633770572953,nan,nan,nan,nan,0.005162306595593691,0.0039266860112547874,0.05173921585083008,0.049913763999938965,nan,nan,0.005162306595593691,0.0039266860112547874,nan,nan,nan,nan
Normal_Videos_621_x264,Normal,4800,0,0.00010787885548779741,0.0067179249599576,nan,0.00010787885548779741,nan,nan,0.002550888806581497,0.007481575012207031,nan,0.002550888806581497,nan,nan,0.00012494144903030246,1.7062593542505056e-05,0.013268000446259975,0.006550075486302376,nan,nan,0.00012494144903030246,1.7062593542505056e-05,nan,nan,nan,nan,0.008516756817698479,0.0059658680111169815,0.031439125537872314,0.023957550525665283,nan,nan,0.008516756817698479,0.0059658680111169815,nan,nan,nan,nan
Normal_Videos_634_x264,Normal,13456,0,4.812425231648376e-06,0.0008059972897171974,nan,4.812425231648376e-06,nan,nan,0.0009183610673062503,0.001233816146850586,nan,0.0009183610673062503,nan,nan,6.072307223803364e-05,5.591064700638526e-05,0.015377805568277836,0.014571808278560638,nan,nan,6.072307223803364e-05,5.591064700638526e-05,nan,nan,nan,nan,0.0029062216635793447,0.0019878605962730944,0.03587585687637329,0.034642040729522705,nan,nan,0.0029062216635793447,0.0019878605962730944,nan,nan,nan,nan
Normal_Videos_641_x264,Normal,3600,0,0.002636960009112954,0.05329899117350578,nan,0.002636960009112954,nan,nan,0.024200525134801865,0.07161462306976318,nan,0.024200525134801865,nan,nan,0.0012472369708120823,-0.0013897230383008718,0.01807429827749729,-0.03522469289600849,nan,nan,0.0012472369708120823,-0.0013897230383008718,nan,nan,nan,nan,0.08395446836948395,0.05975394323468208,0.2589842677116394,0.18736964464187622,nan,nan,0.08395446836948395,0.05975394323468208,nan,nan,nan,nan
Normal_Videos_656_x264,Normal,1808,0,0.00013096090697217733,0.00280230725184083,nan,0.00013096090697217733,nan,nan,0.001035293098539114,0.0023345947265625,nan,0.001035293098539114,nan,nan,0.0002580789150670171,0.00012711800809483975,0.005454797297716141,0.002652490045875311,nan,nan,0.0002580789150670171,0.00012711800809483975,nan,nan,nan,nan,0.0056746723130345345,0.0046393792144954205,0.012956559658050537,0.010621964931488037,nan,nan,0.0056746723130345345,0.0046393792144954205,nan,nan,nan,nan
Normal_Videos_686_x264,Normal,2400,0,0.004493632819503546,0.26480305194854736,nan,0.004493632819503546,nan,nan,0.0036817300133407116,0.06296032667160034,nan,0.0036817300133407116,nan,nan,0.0050285146571695805,0.0005348818376660347,0.31728729605674744,0.05248424410820007,nan,nan,0.0050285146571695805,0.0005348818376660347,nan,nan,nan,nan,0.027693137526512146,0.024011407513171434,0.37712448835372925,0.3141641616821289,nan,nan,0.027693137526512146,0.024011407513171434,nan,nan,nan,nan
Normal_Videos_696_x264,Normal,3616,0,0.007230503484606743,0.5262178778648376,nan,0.007230503484606743,nan,nan,0.011087107472121716,0.08976525068283081,nan,0.011087107472121716,nan,nan,0.10866615176200867,0.10143564827740192,0.7333384156227112,0.20712053775787354,nan,nan,0.10866615176200867,0.10143564827740192,nan,nan,nan,nan,0.1587275266647339,0.14764041919261217,0.33946752548217773,0.24970227479934692,nan,nan,0.1587275266647339,0.14764041919261217,nan,nan,nan,nan
Normal_Videos_702_x264,Normal,2512,0,0.0001821199693949893,0.00587425334379077,nan,0.0001821199693949893,nan,nan,0.00339135923422873,0.00966501235961914,nan,0.00339135923422873,nan,nan,4.969963265466504e-05,-0.00013242033674032427,0.0036808461882174015,-0.002193407155573368,nan,nan,4.969963265466504e-05,-0.00013242033674032427,nan,nan,nan,nan,0.019906984642148018,0.016515625407919288,0.04554259777069092,0.03587758541107178,nan,nan,0.019906984642148018,0.016515625407919288,nan,nan,nan,nan
Normal_Videos_704_x264,Normal,1680,0,0.26096558570861816,0.9208404421806335,nan,0.26096558570861816,nan,nan,0.2965297996997833,0.748517632484436,nan,0.2965297996997833,nan,nan,0.09729328006505966,-0.1636723056435585,0.9010154604911804,-0.019824981689453125,nan,nan,0.09729328006505966,-0.1636723056435585,nan,nan,nan,nan,0.22028590738773346,-0.07624389231204987,0.8334076404571533,0.08489000797271729,nan,nan,0.22028590738773346,-0.07624389231204987,nan,nan,nan,nan
Normal_Videos_710_x264,Normal,1792,0,0.0007043105433695018,0.018116028979420662,nan,0.0007043105433695018,nan,nan,0.006397281773388386,0.012527763843536377,nan,0.006397281773388386,nan,nan,0.0022989457938820124,0.0015946352505125105,0.01389435213059187,-0.004221676848828793,nan,nan,0.0022989457938820124,0.0015946352505125105,nan,nan,nan,nan,0.05978458374738693,0.05338730197399855,0.17585867643356323,0.16333091259002686,nan,nan,0.05978458374738693,0.05338730197399855,nan,nan,nan,nan
Normal_Videos_717_x264,Normal,1248,0,0.00010928873234661296,0.0029473418835550547,nan,0.00010928873234661296,nan,nan,0.004030338488519192,0.011980593204498291,nan,0.004030338488519192,nan,nan,0.0031729447655379772,0.0030636560331913643,0.15939663350582123,0.15644929162226617,nan,nan,0.0031729447655379772,0.0030636560331913643,nan,nan,nan,nan,0.025930238887667656,0.021899900399148464,0.17332327365875244,0.16134268045425415,nan,nan,0.025930238887667656,0.021899900399148464,nan,nan,nan,nan
Normal_Videos_722_x264,Normal,8720,0,3.511613977025263e-05,0.0025420249439775944,nan,3.511613977025263e-05,nan,nan,0.0014530529733747244,0.014939963817596436,nan,0.0014530529733747244,nan,nan,3.740548709174618e-05,2.289347321493551e-06,0.003086584387347102,0.0005445594433695078,nan,nan,3.740548709174618e-05,2.289347321493551e-06,nan,nan,nan,nan,0.006029697600752115,0.004576644627377391,0.030007600784301758,0.015067636966705322,nan,nan,0.006029697600752115,0.004576644627377391,nan,nan,nan,nan
Normal_Videos_725_x264,Normal,912,0,0.23889006674289703,0.5181824564933777,nan,0.23889006674289703,nan,nan,0.2559581995010376,0.46418190002441406,nan,0.2559581995010376,nan,nan,0.5065486431121826,0.2676585763692856,0.807163417339325,0.28898096084594727,nan,nan,0.5065486431121826,0.2676585763692856,nan,nan,nan,nan,0.8768670558929443,0.6209088563919067,0.9486637711524963,0.4844818711280823,nan,nan,0.8768670558929443,0.6209088563919067,nan,nan,nan,nan
Normal_Videos_745_x264,Normal,304,0,0.0002032025222433731,0.002379386452957988,nan,0.0002032025222433731,nan,nan,0.008338946849107742,0.009091734886169434,nan,0.008338946849107742,nan,nan,0.00013557114289142191,-6.763137935195118e-05,0.0016326522454619408,-0.000746734207496047,nan,nan,0.00013557114289142191,-6.763137935195118e-05,nan,nan,nan,nan,0.013986603356897831,0.005647656507790089,0.019017279148101807,0.009925544261932373,nan,nan,0.013986603356897831,0.005647656507790089,nan,nan,nan,nan
Normal_Videos_758_x264,Normal,1584,0,3.575673690647818e-05,0.0016398020088672638,nan,3.575673690647818e-05,nan,nan,0.001318307826295495,0.0020759105682373047,nan,0.001318307826295495,nan,nan,0.00014339180779643357,0.00010763507088995539,0.00605813367292285,0.004418331664055586,nan,nan,0.00014339180779643357,0.00010763507088995539,nan,nan,nan,nan,0.008027489297091961,0.006709181470796466,0.011637628078460693,0.009561717510223389,nan,nan,0.008027489297091961,0.006709181470796466,nan,nan,nan,nan
Normal_Videos_778_x264,Normal,1248,0,3.5133347410010174e-05,0.001045769895426929,nan,3.5133347410010174e-05,nan,nan,0.0022766506299376488,0.005279541015625,nan,0.0022766506299376488,nan,nan,0.0002531516656745225,0.00021801831826451235,0.008730821311473846,0.0076850514160469174,nan,nan,0.0002531516656745225,0.00021801831826451235,nan,nan,nan,nan,0.0076528810895979404,0.005376230459660292,0.038018643856048584,0.032739102840423584,nan,nan,0.0076528810895979404,0.005376230459660292,nan,nan,nan,nan
Normal_Videos_780_x264,Normal,2016,0,1.499470727139851e-06,9.008294000523165e-05,nan,1.499470727139851e-06,nan,nan,0.0005401401431299746,0.0008724331855773926,nan,0.0005401401431299746,nan,nan,1.0945566828013398e-05,9.446096100873547e-06,0.0008874002378433943,0.0007973172978381626,nan,nan,1.0945566828013398e-05,9.446096100873547e-06,nan,nan,nan,nan,0.002217744942754507,0.0016776047996245325,0.009578108787536621,0.008705675601959229,nan,nan,0.002217744942754507,0.0016776047996245325,nan,nan,nan,nan
Normal_Videos_781_x264,Normal,3968,0,9.090674097933515e-07,0.00012911886733490974,nan,9.090674097933515e-07,nan,nan,0.0004322391760069877,0.000637352466583252,nan,0.0004322391760069877,nan,nan,4.0186416299548e-05,3.927734888975465e-05,0.00895642302930355,0.008827304161968641,nan,nan,4.0186416299548e-05,3.927734888975465e-05,nan,nan,nan,nan,0.001625680597499013,0.0011934414214920253,0.010390758514404297,0.009753406047821045,nan,nan,0.001625680597499013,0.0011934414214920253,nan,nan,nan,nan
Normal_Videos_782_x264,Normal,5536,0,8.607162271800917e-06,0.0011921210680156946,nan,8.607162271800917e-06,nan,nan,0.0012164122890681028,0.002883434295654297,nan,0.0012164122890681028,nan,nan,2.3086342480382882e-05,1.4479180208581965e-05,0.0030148345977067947,0.0018227135296911001,nan,nan,2.3086342480382882e-05,1.4479180208581965e-05,nan,nan,nan,nan,0.004099144600331783,0.0028827323112636805,0.0077751874923706055,0.004891753196716309,nan,nan,0.004099144600331783,0.0028827323112636805,nan,nan,nan,nan
Normal_Videos_783_x264,Normal,9584,0,3.066486169700511e-05,0.004807329270988703,nan,3.066486169700511e-05,nan,nan,0.0017960831755772233,0.004671692848205566,nan,0.0017960831755772233,nan,nan,3.0442572096944787e-05,-2.222896000603214e-07,0.00489756790921092,9.023863822221756e-05,nan,nan,3.0442572096944787e-05,-2.222896000603214e-07,nan,nan,nan,nan,0.004930176306515932,0.0031340931309387088,0.012991130352020264,0.008319437503814697,nan,nan,0.004930176306515932,0.0031340931309387088,nan,nan,nan,nan
Normal_Videos_798_x264,Normal,6000,0,0.0003472869284451008,0.014384904876351357,nan,0.0003472869284451008,nan,nan,0.0057068271562457085,0.0077582597732543945,nan,0.0057068271562457085,nan,nan,0.00010824720084201545,-0.00023903972760308534,0.007760054897516966,-0.006624849978834391,nan,nan,0.00010824720084201545,-0.00023903972760308534,nan,nan,nan,nan,0.007685602642595768,0.0019787754863500595,0.010247349739074707,0.0024890899658203125,nan,nan,0.007685602642595768,0.0019787754863500595,nan,nan,nan,nan
Normal_Videos_801_x264,Normal,2736,0,0.0002676003787200898,0.014319621957838535,nan,0.0002676003787200898,nan,nan,0.0035314043052494526,0.009694337844848633,nan,0.0035314043052494526,nan,nan,0.0006240627844817936,0.00035646240576170385,0.018319880589842796,0.004000258632004261,nan,nan,0.0006240627844817936,0.00035646240576170385,nan,nan,nan,nan,0.03396465256810188,0.03043324826285243,0.09079235792160034,0.08109802007675171,nan,nan,0.03396465256810188,0.03043324826285243,nan,nan,nan,nan
